time,seconds_elapsed,z,y,x
1667080707293777400,25.64877734375,-0.39377427690327166,-3.4477976901412006,-0.8717690980210899
1667080707313719600,25.668719482421874,-0.21048720925897357,-1.8425567886769771,-0.13134442496644333
1667080707333661400,25.688661376953124,-1.4550728440895675,-0.23144787196218966,0.30941019603218883
1667080707353603300,25.708603271484375,-2.614991944503784,0.305167188167572,-0.904031783722341
1667080707373545500,25.72854541015625,-1.2461050994828342,1.2872504720807074,-1.0157120703358202
1667080707393487400,25.7484873046875,-0.018459201276302337,2.544936996024847,-0.4677876076191663
1667080707413429500,25.768429443359373,0.08830869031101465,3.305452581477165,0.3666502692647278
1667080707433370400,25.788370361328123,0.06256736920252443,4.813366496655345,0.5970381107799708
1667080707453312500,25.8083125,-0.15998510251194237,5.8252715028584,0.26329510873034595
1667080707473254400,25.82825439453125,-0.03342120808660984,5.686082227876782,-0.6436518317863344
1667080707493196500,25.848196533203126,1.2391741311758755,5.696687208521365,-0.46601270690113306
1667080707513138200,25.86813818359375,2.039812029788643,5.813515014091133,-0.1913048082746565
1667080707533080300,25.888080322265626,0.99757311398983,6.53895402546525,-0.10001637150049209
1667080707553022500,25.9080224609375,0.10066533692851662,7.4713997105062,-0.33669644502773877
1667080707572964400,25.92796435546875,0.2200046869277954,7.603712669977545,-0.8778326358437538
1667080707592905500,25.947905517578125,0.78399714493528,7.384670690602063,-0.9121739544499665
1667080707612847400,25.967847412109375,1.2170936706624924,7.4310665310740465,-0.49023631692305203
1667080707632789200,25.987789306640625,1.1331995819233358,7.5958946897029875,-0.30932942241355776
1667080707652731400,26.0077314453125,0.9067617932081222,7.154046409982443,0.10599895304143428
1667080707672674000,26.027674072265626,1.4394671325482427,6.456699520626664,0.17250249264910816
1667080707692616000,26.047615966796876,1.2391302920341492,5.835550904810428,-0.29698388171195983
1667080707712558000,26.06755810546875,0.7454958571054041,5.343965072974562,-1.1465713238675146
1667080707732499200,26.087499267578124,-0.17583689776882527,4.452290374261141,-0.3755161876896396
1667080707752440800,26.10744091796875,-1.1606129278972743,3.909983824491501,-0.030415559997223316
1667080707772383000,26.127383056640625,-0.9423274659775197,3.464133323392272,0.45231735902577636
1667080707792325000,26.1473251953125,-0.5904230765543877,1.725453088775277,-1.3683254117459058
1667080707812267000,26.16726708984375,0.885305163681507,-1.4446926121115684,-0.706691933067143
1667080707832209200,26.187209228515623,2.2323627464711664,-3.475757710212469,0.294312908937037
1667080707852151000,26.207151123046874,-0.6526598986282944,-4.166792932203411,-0.03480970330294222
1667080707872092000,26.227091796875,-3.3948025975346563,-5.052512521904706,-1.085362456601858
1667080707892034000,26.247033935546874,-3.838564601922035,-7.686493244516849,-1.7835308914735912
1667080707911976200,26.26697607421875,-2.559114574459195,-9.403250401139259,-1.4058566854998469
1667080707931918000,26.28691796875,-2.6472762575149535,-10.358256293034552,-1.2129139007598162
1667080707951860000,26.30685986328125,-3.0863547802612183,-11.018515853011607,-1.3637810463145374
1667080707971802000,26.326802001953126,-3.943578927840292,-10.796244390195607,-2.12097800873816
1667080707991744000,26.346743896484377,-5.2181783004015685,-10.145424858736991,-1.9840075788497924
1667080708011685000,26.36668505859375,-5.373869212850928,-8.148166168648004,-1.0771548924878238
1667080708031627000,26.386626953125,-4.835250703944266,-6.671365184614062,-0.33123796042613685
1667080708051569000,26.40656884765625,-3.038509910024702,-5.277568647003173,0.3711551064033061
1667080708071511000,26.426510986328125,-2.632403098031878,-4.103015164297819,-0.8505924544796347
1667080708091453200,26.446453125,-2.2317224027410147,-3.1193086630970237,-1.2808286223396659
1667080708111395000,26.46639501953125,-0.6795534585118294,-1.7935253390043973,-0.7267322660550475
1667080708131336000,26.4863359375,0.4679544886186719,-0.884825855731964,-0.17287994765937328
1667080708151278000,26.506278076171874,0.36117139946222304,-0.22264672586917875,0.1796823211506009
1667080708171220000,26.526219970703124,0.030154315245151518,0.7780301993548869,-0.021960487395524978
1667080708191162000,26.546162109375,-1.3897593910492956,1.7862147237300872,-0.6236438666980714
1667080708211104000,26.56610400390625,-1.0627157405078411,2.670999662929773,-0.018136252932250498
1667080708231046000,26.5860458984375,-0.6703203507423401,3.0540473786354063,0.11674772607088088
1667080708250988000,26.605988037109373,0.3163958536684513,3.479733628106117,0.19422581028789282
1667080708270930200,26.62593017578125,0.5779658921718597,4.061827413862943,0.12762597069889306
1667080708290871000,26.64587109375,-0.8640105197835714,4.666289098772406,-0.7785990852840244
1667080708310813000,26.66581298828125,-1.267713412439823,4.9692976476013655,-0.7504343364208936
1667080708330755000,26.685755126953126,-0.28404958133697505,5.7275674999535084,-0.23479630560725925
1667080708350697000,26.705697021484376,0.09035305562019348,5.9132455543875695,-0.28471973568350073
1667080708370639000,26.72563916015625,0.7593009489655494,5.853085392457246,-0.13429974937438965
1667080708390581200,26.745581298828125,1.1805343106806279,6.033385845506191,-0.8486654319398105
1667080708410523000,26.76552294921875,0.29354806204438205,6.262995396125317,-1.3944757520467042
1667080708430464000,26.785464111328125,-0.04282616529166698,6.703224550211429,-1.1963871288508177
1667080708450406100,26.80540625,0.540496796933934,6.867341930222511,-0.7851355013154446
1667080708470348000,26.82534814453125,1.0280313806176185,6.558004178372025,-0.41958983229175206
1667080708490290000,26.8452900390625,1.7211644516706466,6.445368563795089,-0.26208061837404967
1667080708510232000,26.865232177734374,1.8946376890480516,6.463063210439682,-0.39604134505242106
1667080708530174000,26.885174072265624,2.383072363376617,6.081854985120892,-1.1318391802903265
1667080708550116000,26.9051162109375,2.0006302123486996,5.5377188818365335,-0.8764199195016175
1667080708570057000,26.925056884765624,1.8628380908139048,5.917907700979709,-0.3207193428907543
1667080708589998800,26.944998779296874,0.1807739157795906,5.252653985977172,-0.6717243723213672
1667080708609941000,26.96494091796875,-0.3085398794710636,1.8868483503460882,-0.7816179947137832
1667080708629883100,26.984883056640626,0.5186453959360718,-0.902373787382245,0.3335267289504409
1667080708649825000,27.004824951171877,-1.8977166581019758,-3.0330799939304587,-0.8192302247494458
1667080708669767200,27.02476708984375,-4.7987020114868875,-4.894276601147651,-1.1748445746064184
1667080708689709000,27.044708984375,-4.1151515922933815,-6.4258502088546745,-0.8199734443321823
1667080708709650000,27.06464990234375,-2.9642522491589185,-8.264721587017178,-0.6192720082893968
1667080708729592000,27.084592041015625,-2.7928379901379343,-9.182440243047475,-0.2739917862463742
1667080708749534200,27.1045341796875,-3.176433402854204,-9.740901808804272,0.014335691605508327
1667080708769475800,27.124475830078126,-3.0350968867108223,-10.116215130865573,0.09305007615182548
1667080708789418000,27.14441796875,-4.21122974756211,-10.156865121161937,-0.36854978274311867
1667080708809360100,27.164360107421874,-4.36290236428082,-9.662028763097524,-0.4520975787952542
1667080708829301000,27.184301025390624,-3.750176416634023,-8.718014220815897,-0.539928385928832
1667080708849243000,27.204242919921874,-3.4127263767600056,-7.584786435711384,-0.8254206038221716
1667080708869185000,27.22418505859375,-3.554945813217759,-6.654952394473552,-1.2978025534942745
1667080708889127000,27.244126953125,-3.351251040577888,-5.419664164820313,-1.2190551799938083
1667080708909069000,27.264069091796873,-2.5290967450752855,-4.330784640008211,-0.9174851395353675
1667080708929011200,27.28401123046875,-1.9945923934891818,-2.707117855015397,-0.2631479553446173
1667080708948952800,27.303952880859374,-2.469797583888471,-1.0276695615679026,0.32902561813890935
1667080708968894000,27.32389404296875,-2.4239535320803522,0.302418181720376,0.27387300043860446
1667080708988836000,27.343836181640626,-2.3837808039069173,1.4297095625132321,-0.783953451924026
1667080709008778000,27.363778076171876,-1.9519278485000133,2.140124023234844,-0.20338439151644705
1667080709028720000,27.38372021484375,-0.8166103976398706,3.126344553083181,0.3644900224909186
1667080709048662000,27.403662109375,-0.23474165281057358,3.714045657327771,0.46766602706611154
1667080709068604000,27.42360400390625,0.32504210146069523,4.446571996614336,0.5000943516578525
1667080709088546000,27.443546142578125,0.43964459566380826,4.894749479356408,-0.07291245680190622
1667080709108487200,27.463487060546875,-0.5473007778603584,5.359846532717347,-0.7712486494559794
1667080709128429000,27.483428955078125,-0.773559775942564,5.911650394150614,-0.41318507981598374
1667080709148371000,27.503370849609375,-0.16395152192488313,6.86616821026802,-0.2241368182964623
1667080709168313000,27.52331298828125,0.055528191280737514,7.287107557472586,-0.06647906275354325
1667080709188255000,27.5432548828125,-0.3402035763658583,7.472713715714216,-0.28659174010045824
1667080709208197000,27.563197021484374,-1.1823897292889654,7.450472073289752,-0.9790344908017664
1667080709228139000,27.583138916015624,-0.13590265452638267,7.601433619129657,-0.4706132594991475
1667080709248080100,27.603080078125,1.4973744009852408,7.612987278801202,-0.04046557364016771
1667080709268022000,27.62302197265625,1.3272962128736079,6.961015070176124,-0.21911869787350297
1667080709287964200,27.642964111328126,1.2651252956427632,5.958088904720545,-0.34251864837519824
1667080709307905800,27.66290576171875,1.473495366617292,5.1283483918726445,-0.4615034858483821
1667080709327848000,27.682847900390627,1.149029676805064,4.806868951329589,-0.4799428133804351
1667080709347790000,27.7027900390625,0.07092362107224762,4.808368834498524,0.7980706054080278
1667080709367732000,27.72273193359375,-1.022215387815237,4.65787022999525,0.6148404555827379
1667080709387673000,27.742673095703125,-1.3557389018952846,3.2963843088805675,-0.009875497326254845
1667080709407615000,27.762614990234376,0.03041735922866501,2.624023976743221,-0.040666977963782845
1667080709427556900,27.782556884765626,-0.2915068750729784,0.6039174950301647,0.3600397285511717
1667080709447499000,27.8024990234375,0.06245850200057029,-0.18628829528689383,-0.02150076092928648
1667080709467441200,27.822441162109374,-0.50869887920022,-1.5050141020834444,-0.7600359852418304
1667080709487383000,27.842383056640625,-0.2048421891093254,-2.429229718917608,-1.2861457257092
1667080709507324000,27.862323974609374,-0.8393190730541944,-4.400504657444357,-1.2541703325167297
1667080709527266000,27.88226611328125,-0.4865665423691272,-6.742408559608459,-0.8706833486109972
1667080709547208200,27.902208251953127,-0.10317980396747589,-8.6464097048074,-0.6608908436179161
1667080709567150000,27.922150146484373,-1.6033280535802243,-9.954473247814178,-1.0550956208929418
1667080709587092000,27.942092041015623,-3.783074477629363,-10.60544826209545,-1.3626955891653894
1667080709607033000,27.962033203125,-4.80742600069046,-9.92377182008028,-1.0913432845771311
1667080709626974200,27.98197412109375,-5.021449859642982,-9.98992333137989,-1.44956664788872
1667080709646915800,28.001915771484374,-3.5889696633726356,-9.377281847146152,-1.4717498381242156
1667080709666858000,28.02185791015625,-2.2145929887637497,-7.827232087028026,-1.266997373124957
1667080709686799400,28.04179931640625,-1.1986556583046912,-6.026036067265272,-0.7259738489031792
1667080709706741200,28.0617412109375,-2.3569953805729744,-4.44084075948596,-0.6110159288585185
1667080709726683400,28.081683349609374,-2.2041648259907958,-3.013901830729842,-0.15046762484312057
1667080709746625500,28.10162548828125,-1.1169352603428064,-1.7688024011582135,0.4373211211523041
1667080709766566400,28.12156640625,-0.2891311223849654,-0.9309750279664992,1.1038581904962659
1667080709786508300,28.14150830078125,0.1873715604789555,0.09767886846363544,1.457207810291648
1667080709806450400,28.161450439453127,-0.49650575258135793,1.188189793869853,0.3382683705195784
1667080709826392300,28.181392333984373,-1.460477479612082,1.6135849514394998,-0.6483692887622863
1667080709846334500,28.20133447265625,-1.0905823832072317,1.840150896579027,-0.04524572058878839
1667080709866276600,28.221276611328125,-0.1897053371887654,2.98906374207139,0.44638848043344914
1667080709886217500,28.241217529296875,-0.3351835197141394,3.758793146070838,0.5162724562596529
1667080709906159400,28.261159423828126,-0.5465326430320739,4.398685040801763,0.3581850771278143
1667080709926101500,28.2811015625,-0.9878969386279582,4.8415959813177585,-0.39505620647259054
1667080709946043400,28.30104345703125,-0.8628969325184822,5.026634568804502,-0.8301322886444628
1667080709965985300,28.3209853515625,-0.25379593390319494,5.6812809650748965,-0.061299029767140745
1667080709985927400,28.340927490234375,0.10605565166473388,6.417823554265499,0.1738812336564064
1667080710005869300,28.360869384765625,0.19315752346925436,6.392716001015901,0.07596015393473207
1667080710025810400,28.380810546875,0.015080664753913878,6.52228112308383,-0.29049978038966656
1667080710045752300,28.40075244140625,0.045305086093209684,6.424340388813614,-0.5315920443359762
1667080710065694200,28.420694091796875,1.2249158887207507,6.126509534883499,-0.12243220144808292
1667080710085636400,28.44063623046875,1.7841127830147743,5.824266125208139,0.013243512454628943
1667080710105578500,28.46057861328125,1.5883692616403102,5.733013490399718,-0.5228733158294111
1667080710125520400,28.480520263671874,1.3685212265789508,5.2986435837358234,-1.2678054746374487
1667080710145462500,28.500462646484376,1.2291782223403454,5.644167916733026,-1.387360951605439
1667080710165403400,28.5204033203125,0.20639935542345045,5.887101059305667,-1.229430443535745
1667080710185345500,28.540345458984376,0.30417576597742735,5.169160879254341,-0.6677121410053223
1667080710205287400,28.560287353515626,0.6063784052509814,4.066033048859238,-0.0889800867665559
1667080710225229600,28.5802294921875,-0.6256335061453282,2.5423510711848736,0.06152582426033914
1667080710245171200,28.600171142578127,-1.7874110939078032,1.9659031823605297,-0.4222031565953046
1667080710265113300,28.62011328125,-0.032584611131995914,0.14705050987601279,-1.0789357114899902
1667080710285054500,28.640054443359375,0.45164837372303007,-2.434761634081602,-0.11095336057841777
1667080710304996600,28.65999658203125,-1.3500222778141497,-3.871333483579755,1.1373860738277435
1667080710324938200,28.679938232421875,-2.1921990783870218,-4.638430200988054,0.2166109528362751
1667080710344880400,28.69988037109375,-2.125241219140589,-5.989349719902873,-0.29596363528613
1667080710364822300,28.719822265625,-2.719820392461121,-7.496355872586369,0.05074932297375053
1667080710384764400,28.739764404296874,-3.127113783890009,-8.714002062565088,0.7379185537189245
1667080710404706600,28.75970654296875,-3.4460169442042705,-9.719474989894032,0.25578500709487123
1667080710424647400,28.7796474609375,-3.680967563590407,-10.29253966602087,-0.04690320547223091
1667080710444589300,28.79958935546875,-4.783553834454715,-10.43965213521719,-0.28982348856329915
1667080710464531500,28.819531494140627,-5.196145332291722,-9.544052372014521,-0.5768731284990907
1667080710484473300,28.839473388671873,-3.6326223426163193,-8.527979140216111,-0.3933291634842753
1667080710504415500,28.85941552734375,-2.54600404073447,-7.3328802976101635,0.5072057180330157
1667080710524357400,28.879357421875,-2.4068185651451346,-6.063590429633855,0.5415963556736707
1667080710544299300,28.89929931640625,-2.7744924783691762,-4.734114096242189,-0.10893175509031862
1667080710564240400,28.919240478515626,-2.8976535786136983,-3.6253473831772802,-0.164857421256043
1667080710584182500,28.9391826171875,-2.086937207448482,-2.0964000323206187,0.3671510583937168
1667080710604124400,28.95912451171875,-1.3058521505676208,-0.9345113853991031,0.7610942621231078
1667080710624066300,28.97906640625,-0.874443577927351,-0.3772586109101772,0.32626988968998194
1667080710644008400,28.999008544921875,-1.6544062066495417,-0.08416063072085381,-0.32505028476715087
1667080710663950300,29.018950439453125,-2.247604739266634,1.3977999280333517,-0.8030811270464211
1667080710683892000,29.03889208984375,-1.4652712897598743,3.3736873287916183,0.11410729456469416
1667080710703834000,29.058834228515625,-1.2196633750200272,5.02401006551981,-0.017261662054806948
1667080710723776000,29.07877587890625,-1.1906734273791313,6.2040551313787695,-0.3724558868035674
1667080710743718000,29.0987177734375,-0.551461258540675,6.796420720303058,-0.7168884790413081
1667080710763660000,29.118659912109376,-0.08962116114906966,7.392242587161063,-0.8622780699677765
1667080710783602000,29.138601806640626,0.16945041160210966,8.029095552587508,-0.3896605579741299
1667080710803544000,29.1585439453125,0.0058043023645877835,8.640375100818275,-0.2846007854789495
1667080710823485200,29.178485107421874,-0.4163968814693391,8.74376474814415,-0.8441257426835596
1667080710843426800,29.1984267578125,-0.7568204572614282,8.525649820485711,-1.2167044521491974
1667080710863369000,29.218368896484375,0.20547456872873007,8.083641381767391,-0.8704575039658695
1667080710883311000,29.23831103515625,0.8568515879396349,7.345764329102635,-0.6879327989961952
1667080710903253000,29.2582529296875,1.2541373070299624,7.075192068976164,-0.47605830009728667
1667080710923195100,29.278195068359373,0.9093944797992706,6.657500909912586,-0.43544601146280765
1667080710943137000,29.298136962890624,0.7258569445252419,5.849302366787195,-0.7919049954503774
1667080710963078100,29.318078125,0.7256453476011753,5.493111093825101,-1.1130325538158417
1667080710983020000,29.33802001953125,0.12979186176219953,4.41696771646738,-0.2876480442203581
1667080711002962200,29.357962158203126,0.21518355038166045,4.341582512876391,0.5062362154137343
1667080711022903800,29.37790380859375,0.4856184478640556,3.567034894940257,0.22199377838578074
1667080711042846000,29.397845947265626,0.33337921023853123,1.9575538716882466,-0.868037218016386
1667080711062788000,29.4177880859375,-0.08569251646324992,-0.11225333726108074,-1.4005623784840107
1667080711082730000,29.43772998046875,-0.1701636744379997,-1.4256079724133013,-0.22452859409302472
1667080711102671000,29.457671142578125,-1.9229191961586474,-2.067299610042572,-0.5253627214923501
1667080711122613000,29.477613037109375,-2.964387565976381,-3.361358593094349,-0.3196995713889599
1667080711142555000,29.497554931640625,-1.9742294044181703,-6.2247062897413965,0.4570183763235807
1667080711162497000,29.5174970703125,-1.8035387834966181,-7.8600413006961345,-0.01047521678507328
1667080711182439200,29.537439208984374,-2.458587330827117,-8.820597812455892,-0.45629590726792807
1667080711202381000,29.557381103515624,-3.0762893133208156,-9.239158155569434,-0.04175703822281211
1667080711222322000,29.577322021484374,-3.994774277548492,-9.556741173195839,0.10559829981867223
1667080711242264000,29.59726416015625,-3.3016642951101063,-9.829427648997306,-0.1712876004340127
1667080711262206000,29.6172060546875,-3.645157999062538,-10.30730936512947,-1.7753470004960894
1667080711282148000,29.637148193359376,-4.017351727798581,-9.444881219166517,-2.5288600137099624
1667080711302090000,29.657090087890627,-3.3529996378108855,-7.682568180027603,-1.6386273304983971
1667080711322031900,29.677031982421877,-2.5625845886573195,-6.074127021217346,-0.2871545981476083
1667080711341973000,29.696972900390627,-2.51137959433794,-3.7346962311685084,0.5019412216335535
1667080711361915100,29.7169150390625,-3.0015865390360355,-2.592971835875511,-0.6744204795375466
1667080711381857000,29.73685693359375,-3.108001087141037,-2.9747645830839873,-1.667345183199644
1667080711401799000,29.756798828125,-0.9646867434322833,-0.8010299666702747,0.13052023083567618
1667080711421741000,29.776740966796876,-1.348972622630745,0.4302876057863235,1.1552640411499886
1667080711441683000,29.796682861328126,-1.6652409043967722,1.0611462992340326,0.8268283517282455
1667080711461624000,29.8166240234375,-0.8400614158540963,1.471547885811329,0.6249938930675387
1667080711481566000,29.83656591796875,0.45879941452145573,1.77554135402441,0.7006187506332993
1667080711501508000,29.856508056640624,1.215403306422755,2.2459891207635403,-0.1309928167834878
1667080711521450000,29.876449951171875,1.0339677849292754,3.193789026802778,-1.0227249447725713
1667080711541392100,29.89639208984375,0.3740332191228866,4.55796257956624,-1.0924264036387203
1667080711561334000,29.916333984375,-0.06002338380813598,6.030308922278881,-0.7798305267751217
1667080711581276000,29.93627587890625,0.09728548523187637,6.855719296967983,-1.0501467663139104
1667080711601217000,29.956217041015623,0.45010158267244693,7.312831196793914,-1.2370727749824524
1667080711621159200,29.9761591796875,0.6266039586126804,7.472447173732519,-1.3559759255215524
1667080711641101000,29.99610107421875,-0.7559388521213084,8.071625949802995,-1.1311727522708475
1667080711661043000,30.01604296875,-0.7094961768329143,8.9902225577116,-0.1891977529928088
1667080711680985000,30.035985107421876,-0.24595745882987974,8.959276799827814,0.09189677793085575
1667080711700927200,30.05592724609375,0.5169991630990058,7.749552050498128,-0.021594138301163912
1667080711720868000,30.0758681640625,0.5731248088162392,6.382340737473965,-0.4673771271221339
1667080711740810200,30.095810302734375,0.4497135332029313,5.791026703429222,0.16854586397781968
1667080711760752000,30.115752197265625,0.8552385267198085,5.62819585609734,0.8284130636364221
1667080711780694300,30.1356943359375,-0.06385082857522648,4.764411619350314,-0.2530591805938631
1667080711800636200,30.15563623046875,-1.5881401290595532,2.494857498604059,-0.6928019394025207
1667080711820578000,30.175578125,-0.8118290085822343,1.7172592609256505,-0.5464338588327169
1667080711840520200,30.195520263671874,-0.13730989097580312,1.118729304152727,0.008882065842114388
1667080711860461300,30.21546142578125,-0.987120547427982,-1.0300900667130946,0.42413434385359283
1667080711880403000,30.23540283203125,-0.7808639614760875,-4.15230438812375,-0.049399990724027155
1667080711900345000,30.255344970703124,-0.4284694504484534,-5.699385361564159,-1.1528335260674356
1667080711920287200,30.275287353515626,-0.8865314906060695,-6.630971799427271,-0.6557946895226836
1667080711940229000,30.29522900390625,-1.9566656906768678,-8.079436331292987,-0.1319645661587827
1667080711960171300,30.315171142578127,-2.1757152688369152,-8.969256342050432,-0.16801436918331308
1667080711980112100,30.335112060546876,-1.284327278110385,-9.292233327674865,-0.6336167599841952
1667080712000054000,30.355053955078127,-0.32133740172386166,-9.314226548296213,-0.6340361544400454
1667080712019996200,30.37499609375,-1.3340686296179889,-8.034565508431196,-0.38538876240644604
1667080712039938300,30.394938232421875,-2.897225708590448,-6.474845418170094,-0.7991253020927309
1667080712059880200,30.414880126953125,-4.030687594711781,-5.046815771567821,-1.202482815377414
1667080712079822000,30.434822021484376,-3.7311893920913337,-4.327161773335933,-2.0171800728723404
1667080712099763200,30.45476318359375,-2.8599615613400933,-2.588098092359304,-0.8046861510902643
1667080712119705000,30.474705078125,-1.7524278972014784,-1.0854805300235748,-0.2789595647215843
1667080712139647200,30.494647216796874,-1.465670079819113,0.35452889270782467,0.23109250091956926
1667080712159589000,30.514589111328124,-1.8373333549402653,2.312601819834113,0.4251338762849569
1667080712179531000,30.534531005859375,-0.6964344506859779,3.3800843363523483,0.5627867354795336
1667080712199473200,30.55447314453125,0.7894657856047153,3.8189690900921818,0.8042994898602366
1667080712219414300,30.574414306640627,1.5968670408725738,3.6388626983106134,0.8157818378612398
1667080712239356200,30.594356201171873,2.0618886909097434,3.791884683811664,0.16348638863116502
1667080712259298000,30.614298095703123,2.3948265140563247,3.5005905381739137,0.3152866868501529
1667080712279240200,30.634240234375,2.0658383053183553,3.702035486060381,0.6662976710975169
1667080712299182000,30.65418212890625,0.941904418259859,3.9893104591846464,0.4972562421550974
1667080712319124200,30.674124267578126,0.38473873753249643,-0.9454483744770288,-1.7762752212569117
1667080712339066400,30.69406640625,0.9557049800753593,-0.7024176167488098,-5.598835906100272
1667080712359007200,30.71400732421875,0.12453121955394744,2.3148867159008977,-0.7999637987434863
1667080712378949000,30.73394921875,-0.14511870156321674,2.0887848811417817,0.5595687232811004
1667080712398891300,30.753891357421875,-0.6336614759087562,2.6111066275030375,0.7244179246980696
1667080712418833200,30.773833251953125,-0.513113151978515,2.040525584885478,1.18494767014347
1667080712438775000,30.793775146484375,-0.3432592741420492,1.3295920687258242,0.5022106131594628
1667080712458717200,30.81371728515625,0.14934358924925326,0.5786567970454692,0.09641776248663664
1667080712478658300,30.833658203125,0.8016518979609012,0.730920073133707,0.394068291413784
1667080712498600200,30.85360009765625,0.947556671867892,0.11193827996253966,0.6707915484506637
1667080712518542000,30.8735419921875,0.8506897043090313,-0.13306523914337157,0.6474609417457133
1667080712538484200,30.893484130859374,0.4968740013718605,-0.24316052158772944,-0.1299687344327569
1667080712558426000,30.913426025390624,-0.10484452230930327,-0.13691373126506803,-0.3635787528648972
1667080712578368300,30.9333681640625,0.9591794512528926,-0.7730448121577501,0.04250109805576503
1667080712598309000,30.95330908203125,1.4718985989451407,-0.8326882567375898,-0.30321861138306555
1667080712618251000,30.9732509765625,-0.030223215762898326,-0.10744564471840858,0.009839183903858064
1667080712638193200,30.993193115234376,-0.8141576707255095,-0.20037936448156832,0.04064527758862823
1667080712658135300,31.01313525390625,-1.5112285926841198,-0.12984569257497786,-0.17995419689454137
