time,seconds_elapsed,z,y,x
1667080641410914600,25.44291455078125,-1.1699211467295885,0.4384007696151733,0.8994076310530305
1667080641430856700,25.462856689453126,0.2751006973363459,0.16003566365540026,0.1180520866677165
1667080641450799600,25.482799560546876,1.54972651951313,0.5450818597018718,-0.18420125987976788
1667080641470741800,25.50274169921875,2.3389906450659037,0.3214502144485712,-0.09254149644202553
1667080641490683600,25.52268359375,2.551920863562822,-0.9554173953056335,-0.41537849820703265
1667080641510625500,25.54262548828125,3.0632787328392266,-1.357325294303894,-0.8516969085901975
1667080641530567700,25.562567626953125,3.9126644418776033,-1.0223697015941142,-0.9927397024840116
1667080641550509600,25.582509521484376,5.228033923983574,-0.8163613913148641,-0.9440805932551621
1667080641570452700,25.60245263671875,5.022186357223987,-0.7157540681838989,-0.6959238708153367
1667080641590394600,25.62239453125,4.418319131076336,-0.9468547341436148,-0.47908729252964255
1667080641610335700,25.642335693359374,4.216407150200009,-1.0686229187250136,-0.4685080308482051
1667080641630277600,25.662277587890625,4.729056228330731,-0.5808657052665949,-0.009881340261863079
1667080641650219800,25.6822197265625,5.111275676518678,-0.0489472785204649,0.2715323373302817
1667080641670161700,25.70216162109375,5.8040469285219904,0.0807797561109066,-0.07885989396423101
1667080641690104800,25.722104736328124,5.8899266381204125,-0.5362222614198923,-0.6985328842699527
1667080641710046700,25.742046630859374,4.856204352384806,-0.8738602250814438,-0.5644640210419893
1667080641729988900,25.76198876953125,4.512569778656959,-0.5642495015084743,-0.16937166554378344
1667080641749930500,25.781930419921874,4.586206677275896,-0.2446913844168186,0.2752811684697866
1667080641769872600,25.80187255859375,4.68250782764554,0.2881096703827381,0.3675017715275287
1667080641789814800,25.821814697265626,3.7367794671833514,0.015050854137539862,-0.7892734779030084
1667080641809757700,25.8417578125,2.8063725944936273,-0.6492232021778822,-1.2578779548630117
1667080641829699800,25.861699951171875,3.523210950782895,-0.36817046456933017,-0.9149486067950725
1667080641849641700,25.881641845703125,4.34596701157093,0.7585036611080169,0.1433858316223137
1667080641869584000,25.901583984375,2.940964020290971,2.058960820764303,0.7522153746187686
1667080641889525800,25.92152587890625,-0.6682463209472597,1.1748422365188598,-1.1963131868317722
1667080641909467600,25.941467529296876,-1.108945576763153,-0.6664145754754542,-1.8054814419969916
1667080641929410800,25.961410888671875,1.4767596291102467,-0.5322223781287669,-0.9573734978094697
1667080641949352700,25.981352783203125,0.7292575467489659,0.9971499201416969,0.20204028343111274
1667080641969294800,26.001294921875,-2.560826931335032,2.311585336267948,-0.01713817723903339
1667080641989236700,26.02123681640625,-3.531281152252853,0.859155992424488,-0.9569844984918833
1667080642009178600,26.0411787109375,-1.035018463025987,0.8171031495928763,-1.1077791633322833
1667080642029121500,26.06112158203125,0.38729835888743397,1.87811676235795,-0.42211598976850506
1667080642049063700,26.081063720703124,-1.2839128520905971,0.9522270748317241,-1.752626342383027
1667080642069005800,26.101005859375,-6.002022738993167,0.20757190633416175,-2.0819053507611156
1667080642088947700,26.12094775390625,-6.941807680881023,2.282853162780404,-0.3650023559272289
1667080642108889900,26.140889892578127,-5.622946265006065,3.4267478878498077,1.5723516082972286
1667080642128831700,26.160831787109377,-4.951495448929071,2.657389070728421,0.17522740583466365
1667080642148774700,26.180774658203124,-5.487652243897318,-0.061574704903364176,-0.9440794242113828
1667080642168716500,26.200716552734374,-6.2635407550483935,0.07326572721898555,-0.9002019963011145
1667080642188658700,26.22065869140625,-7.058068500217795,1.6643395716428755,-0.2570098909810185
1667080642208600800,26.240600830078126,-7.014743153232335,2.4374609561681746,0.04249912529438734
1667080642228542700,26.260542724609376,-5.625988116919994,1.6201730976581572,0.5557006131434813
1667080642248484600,26.280484619140626,-4.303173579505086,0.7549626275002956,0.3812342365428805
1667080642268427800,26.300427734375,-4.8072842541322105,0.367646732956171,-0.5489700627794489
1667080642288369700,26.32036962890625,-4.042231317511201,0.6104559568881989,-1.1367796323671937
1667080642308311800,26.340311767578125,-2.333918748629093,1.4525146840393541,-0.5502452338144183
1667080642328253700,26.360253662109375,-1.1438459174916147,1.0184025515288113,0.664699295990169
1667080642348195800,26.38019580078125,-0.5930614622339606,0.8309948968231677,1.044561659657955
1667080642368137700,26.4001376953125,-2.0169091469764706,0.4083025684714317,0.35856706218272444
1667080642388081000,26.420080810546875,-2.6028426570266485,1.0293161597311495,-0.6412640598669648
1667080642408022500,26.4400224609375,-1.3961188430786131,0.6970961294651031,-0.8762085417732596
1667080642427964700,26.459964599609375,-0.10061872130781412,-0.03534954580068588,-0.7375786542400717
1667080642447906800,26.47990673828125,0.3938379897892475,-0.41513621388375754,-0.09430413133352994
1667080642467848700,26.4998486328125,-0.2786016911946237,-0.3114712567478418,0.04613340840982273
1667080642487790800,26.519790771484374,-0.000012859481573104858,-0.1022860699981451,-0.7722817188307642
1667080642507733800,26.539733642578124,1.0963237033382058,-0.211570036059618,-0.6827188637401909
1667080642527675600,26.559675537109374,2.9687551135361194,-0.5021674316048622,-0.40476942590922116
1667080642547617800,26.57961767578125,4.4846167728483675,-1.257441024750471,-0.5635884437838569
1667080642567559700,26.5995595703125,5.1458846330851316,-1.5641478435754774,-0.6291860840603709
1667080642587501800,26.619501708984377,5.499091337278485,-1.7980086218982934,-0.5273647089645266
1667080642607444000,26.63944384765625,4.5945548189044,-1.5759095930397509,0.11322305907607078
1667080642627387100,26.65938720703125,4.02705186855793,-1.3776058657884598,0.49471068585813044
1667080642647329000,26.6793291015625,5.112632936346531,-1.1905623682200908,0.8396934593245386
1667080642667271200,26.699271240234374,5.582434221875667,-1.3558715883642434,0.2935980569322593
1667080642687213000,26.719213134765624,5.547222623240947,-1.6950082661509513,-0.26537439922243355
1667080642707155200,26.7391552734375,5.718092400121688,-1.345055595317483,0.1375599384804256
1667080642727097000,26.75909716796875,5.276657377377152,-0.9010019145071506,0.8195216089114546
1667080642747040000,26.7790400390625,4.567227251517773,-0.4526707025080919,0.9596671617045998
1667080642766982100,26.798982177734374,4.247908788400888,-0.06549158608615398,0.7413838917419314
1667080642786924000,26.818924072265624,4.368575149220228,0.23251637797653674,1.0466963335990904
1667080642806866200,26.8388662109375,3.996454485720396,0.2655050398647785,0.5811646516805514
1667080642826808300,26.858808349609376,3.661226505810022,0.6218716693937778,-0.07835132338758558
1667080642846750200,26.878750244140626,3.1017244910895823,1.2003881811857222,-0.11646890912950038
1667080642866693400,26.898693359375,3.0071956110894678,1.5936352193444967,0.5986950842067599
1667080642886635000,26.918635009765627,3.1500241193562744,0.17345803980827332,-0.24469927546232936
1667080642906577200,26.9385771484375,2.102937909656763,0.0032750761479139324,-0.7935922178849577
1667080642926519000,26.95851904296875,-0.567210835532099,1.7994167351305483,0.3451405578440055
1667080642946461200,26.978461181640625,-1.3341384799838065,2.485817867580056,-0.24621961689740418
1667080642966403300,26.9984033203125,0.47844402619004245,1.8012240768134593,-1.1940543019890784
1667080642986346200,27.01834619140625,0.5645869167692958,1.387902218875289,-0.9115317840889096
1667080643006288100,27.0382880859375,-2.5279589732170105,1.0622785181343555,-1.795146802726388
1667080643026230000,27.05822998046875,-4.576777754673362,0.8067378229230642,-1.8427698469057678
1667080643046172200,27.078172119140625,-4.175725011199712,2.3987363809764384,-0.899716258610785
1667080643066114300,27.0981142578125,-3.286113090234995,2.0525912857323885,-1.4007374427899717
1667080643086056200,27.11805615234375,-3.6428292638540265,0.02125496947467327,-1.8562810703858732
1667080643105999000,27.1379990234375,-6.930079833686351,-0.5887035592854023,-2.8182062401503325
1667080643125941000,27.15794091796875,-7.2495257225751875,0.5256798246175051,-2.0338494681224226
1667080643145883100,27.177883056640624,-5.818778633707762,1.2865157280653714,-1.5459274194911121
1667080643165825000,27.197824951171874,-5.516815794539451,0.6706850924015044,-1.9265356330901384
1667080643185767200,27.21776708984375,-6.023693888053297,0.41872693185210225,-1.9374659001663326
1667080643205709300,27.237709228515627,-5.1718689691692585,1.0778753157168626,-1.6883473469570278
1667080643225652200,27.25765234375,-4.05450569267273,1.362142339196801,-1.4948253010243175
1667080643245594400,27.277594482421875,-3.53628407510668,1.2734604316592215,-1.1697212402433157
1667080643265536000,27.297535888671874,-3.269693285831809,1.2576964608162642,-0.30958467581626026
1667080643285478100,27.31747802734375,-2.5492107278212903,1.344587393283844,0.2763280471742153
1667080643305420300,27.337420166015626,-3.4326620803296564,1.0313888743519783,0.16896335873752832
1667080643325362200,27.357362060546876,-5.546037212848663,1.2060182960271835,-1.1866817273944616
1667080643345305000,27.37730517578125,-3.8352959555149075,1.3787135347694157,-0.45755584420114753
1667080643365247200,27.397247314453125,-2.30596384312436,1.61308109357059,0.5002122058838605
1667080643385189000,27.417189208984375,-1.3868816436558962,1.8159534439116716,1.1469789548203349
1667080643405131000,27.437131103515625,-0.5940915359340607,0.8170546342760324,1.3615335596486926
1667080643425073200,27.4570732421875,-1.171583819244802,0.4572732278674841,0.8246136713534593
1667080643445015300,27.477015380859374,-1.2612871787846087,0.5777917046487331,0.4124424447551369
1667080643464958200,27.496958251953124,0.33516967385187746,0.7784025397986173,0.7302876204490661
1667080643484900400,27.516900390625,2.752623468649387,0.8220785999178886,0.3816320036888122
1667080643504842000,27.536842041015625,3.908856866288185,-0.16156886457204817,0.17987170624285936
1667080643524784000,27.5567841796875,4.210920243221521,-1.5257114376753569,0.014574176536500453
1667080643544726000,27.57672607421875,4.421796159537136,-1.640220444908738,-0.17647415449274703
1667080643564668200,27.596668212890624,4.844907882344723,-1.4070879808604717,-0.2761228799909353
1667080643584611000,27.616611083984374,5.209050991094112,-1.0734680206686258,0.11057810665839352
1667080643604553200,27.63655322265625,5.328039774090051,-1.6857278121083974,0.3758680333346128
1667080643624495400,27.656495361328126,5.746231868413091,-1.7391764937013388,-0.010503849224513397
1667080643644437200,27.676437255859376,6.1406444432199,-2.008344732248783,-0.5862029746413231
1667080643664379100,27.696379150390626,6.166074652552604,-2.1392647760570047,-1.4391048751071094
1667080643684321300,27.7163212890625,6.211840378427505,-1.7742215035974978,-1.289593820336461
1667080643704264200,27.73626416015625,5.635404180040955,-1.3096212938427925,-1.0597679966181517
1667080643724206300,27.756206298828126,4.9083144788503645,-0.8127110521137714,-0.5563572869539261
1667080643744148200,27.776148193359376,3.975221143555641,-0.6649316434413194,-0.19917090200725943
1667080643764090400,27.79609033203125,3.6002515203654766,-0.7003793889194726,-0.29748770304825156
1667080643784032300,27.8160322265625,3.537871344298124,-0.8540729900717735,-1.0012371894553302
1667080643803974100,27.83597412109375,4.231517625570297,-0.3495294769853353,-0.7431973709046841
1667080643823916300,27.855916259765625,4.196325900679827,0.48567280839979643,0.2447352235585451
1667080643843859200,27.875859130859375,2.824879726564884,0.878671424755454,0.32815906443744897
1667080643863801300,27.89580126953125,1.25375517584458,0.7813502836883067,-0.18688801474571226
1667080643883743200,27.9157431640625,1.017744964402914,0.34253216544389725,-0.06827391028106213
1667080643903685400,27.935685302734374,0.7007232339210808,0.9850205064088106,-0.06305237624049187
1667080643923627300,27.955627197265624,-1.559222516002506,0.6393611488550901,-1.2583853198632597
1667080643943568100,27.975568115234374,-1.9815332976907492,0.43572365936040874,-1.7289663575932384
1667080643963510300,27.99551025390625,-1.5838145209454,1.1234095709234475,-0.0004556393795879557
1667080643983453200,28.015453125,-1.439256558537483,2.6776889314353465,1.3412772458225488
1667080644003395300,28.035395263671877,-2.3901415711104868,2.0294366201162335,-0.6973112335205077
1667080644023337200,28.055337158203123,-1.9388941794037817,0.6137929923564195,-1.4117659095436335
1667080644043279000,28.075279052734373,-3.143135236625373,1.0858072777599095,-0.5246191731160507
1667080644063221200,28.09522119140625,-5.175059289643168,1.99811150752604,-0.42679063051603733
1667080644083163100,28.1151630859375,-5.264675847682357,1.868527096235752,-0.7003910793572664
1667080644103106300,28.135106201171876,-4.919433254235982,0.9312439080357551,-1.4096785818755626
1667080644123048200,28.155048095703126,-4.619368942165375,0.4255781129211187,-1.3247741470500827
1667080644142990000,28.174989990234376,-5.862816512876749,0.3523193999648094,-1.6107681404531
1667080644162932200,28.19493212890625,-5.713018750119209,0.8166770331352948,-1.084834560270235
1667080644182874000,28.2148740234375,-4.391908094012737,0.9784142400115727,-0.5141717576533555
1667080644202816300,28.234816162109375,-3.785807701985538,0.5551654468208551,-0.7221252837162464
1667080644222759200,28.25475927734375,-4.339706197610497,0.0696475367218256,-0.9238464912608265
1667080644242701300,28.274701416015624,-3.569000642055273,0.2893283985227346,-0.8510957278266549
1667080644262643500,28.2946435546875,-2.7259926513552664,0.2749813087403774,-0.6716983610972762
1667080644282585000,28.314585205078124,-2.9389313454195856,0.5365776507288217,-0.2252007577335462
1667080644302527200,28.33452734375,-3.4306922415614127,0.8760854999154806,0.17042524798363445
1667080644322469000,28.35446923828125,-4.3018852932602165,0.9534177459210157,-0.47570254546217616
1667080644342411300,28.374411376953127,-3.5606557152971625,1.0852437986582517,-0.5258484591826796
1667080644362354200,28.394354248046874,-2.221581824737787,1.0195616584360598,-0.14752806425988674
1667080644382296300,28.41429638671875,-1.73964001955986,1.2491910827994346,0.2821446244984865
1667080644402238200,28.43423828125,-2.471273209398985,0.9689496615737676,0.6143289989292621
1667080644422181000,28.45418115234375,-2.9781647469162937,1.421317581743002,0.6367012819960713
1667080644442123300,28.474123291015626,-1.535654593410343,1.9030647411316632,0.5425500031366944
1667080644462065200,28.494065185546877,-0.07475406608060002,1.227367958047986,0.13928307247860355
1667080644482007300,28.51400732421875,0.9539638354964554,-0.3133393887072801,-0.7274731475502252
1667080644501949200,28.53394921875,2.5888749219506977,-0.39174890855550765,-0.014960837766528129
1667080644521891000,28.55389111328125,3.5077357337534427,-0.3325356720864773,0.2292082763418555
1667080644541833200,28.573833251953126,2.9115999786406754,-1.0856430271089077,-0.7823135757625103
1667080644561776000,28.593776123046876,2.2367421305991706,-1.4916115996748207,-1.021366954292357
1667080644581718300,28.61371826171875,3.7787691816508766,-1.7349504004389047,-0.8409563188672066
1667080644601660200,28.63366015625,6.200347509032487,-1.778066488587856,-0.35314123774170875
1667080644621602000,28.65360205078125,6.751779614543914,-1.466536195129156,-0.5061892344668507
1667080644641544000,28.6735439453125,6.616037849667668,-1.2919926981717347,-0.03536797650652006
1667080644661485800,28.69348583984375,6.408730731749534,-1.2449603133618832,-0.43832010559439655
1667080644681429000,28.713428955078125,5.612005184274912,-1.2881056276053189,-1.0932096629709005
1667080644701371000,28.733370849609376,5.540618694931268,-0.8573486507415771,-1.1401713206321
1667080644721313000,28.75331298828125,5.8464978307604785,-0.19053192420601844,-0.5644502847775816
1667080644741255200,28.773255126953124,5.755512906977534,-0.29044366628825663,-0.13023585180318914
1667080644761197000,28.793197021484374,5.660311242282391,-0.2845060929328203,0.07486909816185944
1667080644781139000,28.813138916015625,5.4132262407273055,-0.033570261168479915,0.015554127484560011
1667080644801081900,28.833081787109375,4.451410084295272,0.2545902626186609,0.1984977885186672
1667080644821024000,28.85302392578125,4.233219168791175,0.9329857832670211,0.862833804154396
1667080644840966000,28.8729658203125,3.7294121532857414,1.2357365579426287,0.9482540795475244
1667080644860908000,28.892907958984374,3.2011066563397645,2.0579308931946754,0.3690367625424638
1667080644880850200,28.91285009765625,2.57725170417428,1.6944330966114998,0.22866731959925962
1667080644900791800,28.932791748046874,1.3105226265966892,0.1978144824296236,-0.6149988610148429
1667080644920735000,28.95273486328125,-0.19552958636283874,0.31177462360858915,-1.1432912062183023
1667080644940676900,28.9726767578125,-0.6331123175933957,1.485689808410406,-0.488928339597024
1667080644960619000,28.992618896484377,-0.4375606655292213,2.903864415952563,-0.09413546023573725
1667080644980561000,29.012560791015623,-2.038477420184016,1.9999048206835983,-0.28762802434563634
1667080645000503000,29.0325029296875,-4.345864720240235,-0.08982757044136523,-2.842295264007151
1667080645020445000,29.05244482421875,-3.2762475297808646,0.7193897943377494,-2.3731948202237487
1667080645040386800,29.07238671875,-2.717766674801707,2.8707424830734727,-0.31843554280251263
1667080645060330000,29.092330078125,-5.117586174839735,2.599639477071166,-1.1560416013937442
1667080645080272000,29.11227197265625,-6.946703636229038,-0.35747839016318317,-2.5880343794733283
1667080645100214000,29.132214111328125,-5.891660330045223,-0.5430167438656092,-2.5054031502768397
1667080645120156200,29.15215625,-4.570652257530391,1.016044005703926,-1.466675895860791
1667080645140098000,29.17209814453125,-5.399944149827957,1.2612573681682349,-1.3096286003664135
1667080645160040000,29.1920400390625,-6.230652630925178,0.7982260151654481,-1.7090674789026379
1667080645179982800,29.21198291015625,-5.891095097377896,0.691105949139595,-1.3433113819986582
1667080645199925000,29.231925048828124,-4.570359704324603,1.1068564955294131,-0.9020201516389846
1667080645219867000,29.251866943359374,-3.676941961336136,1.0726812542051076,-0.609722674177587
1667080645239809000,29.27180908203125,-3.529363043671846,0.9511638295143842,0.22336685683727264
1667080645259751200,29.291751220703127,-3.998641182109713,0.8668079684823751,-0.24654490332901477
1667080645279692800,29.31169287109375,-4.084943501034378,0.7286497901141643,-0.6243143863707781
1667080645299636000,29.331635986328124,-4.754809970529378,1.2441916670769453,-1.0609566218808293
1667080645319577900,29.351577880859374,-4.261961863672733,1.770476471850276,-0.8794792340070009
1667080645339520000,29.37152001953125,-3.324396935921907,1.5778198105752468,-0.6463754115313292
1667080645359462100,29.391462158203126,-2.303522733582556,0.966905004003644,-0.95573157582134
1667080645379404000,29.411404052734376,-2.673036429454386,0.6921183410525321,-0.6535133005872369
1667080645399346000,29.431345947265626,-2.4222034735426305,0.8130670259445906,0.32331337797194715
1667080645419287800,29.451287841796876,-1.6644626135006546,0.5421300241589546,0.23190876747220754
1667080645439231000,29.47123095703125,-0.12709522482305766,0.5849404073596001,0.3927978330865502
1667080645459172900,29.4911728515625,1.728377451789379,-0.10604863740205764,0.8198150389000773
1667080645479115000,29.511114990234375,2.7740426887750624,-0.7678150948107242,0.5364800355732441
1667080645499057200,29.53105712890625,2.915807951724529,-1.3508137204527855,0.033063772951066495
1667080645518999000,29.5509990234375,4.232203854268789,-1.7355623948574066,-0.5350120088472962
1667080645538941000,29.57094091796875,5.757464625567198,-2.174524305486679,-0.8950500203654169
1667080645558883800,29.5908837890625,6.863418034777045,-2.3789959077179432,-0.8819245813325047
1667080645578826000,29.610825927734375,7.337104637306928,-2.3754010980963707,-0.4944646021425724
1667080645598767900,29.630767822265625,7.661881365829705,-2.122095030069351,-0.48215018723160025
1667080645618710500,29.65071044921875,7.757060818693041,-1.8449650188624858,-0.6680386695459485
1667080645638652700,29.670652587890626,8.020983557802438,-1.5434130985826253,-0.7926660429507494
1667080645658594600,29.690594482421876,8.216958549845218,-1.540645971956849,-0.38953152476698155
1667080645678536700,29.71053662109375,8.215268697062134,-1.3158031973481177,0.03375409330278635
1667080645698479600,29.730479736328125,7.321315532022714,-1.3416250363469122,0.3484977958500385
1667080645718421800,29.750421875,6.176351131895184,-0.6187058988392353,0.781821700592339
1667080645738363400,29.77036328125,4.673583347433805,-0.005319149196147919,0.3849579332411289
1667080645758305500,29.790305419921875,3.2352737143576142,0.11163842023313045,-0.8553186062186956
1667080645778247700,29.81024755859375,2.645803846874833,1.1851859358787535,-0.7418763514339923
1667080645798189600,29.830189453125,1.0430126766502856,2.116515184110403,0.12583470336794852
1667080645818132700,29.8501328125,0.13710750027149915,2.6252088026136158,0.16656917534368113
1667080645838074600,29.87007470703125,-0.749644647347927,2.7331097898840904,-0.5391612374812365
1667080645858016500,29.8900166015625,-5.659459009367227,2.0436726507395506,-0.17671031960248945
1667080645877958700,29.909958740234377,-9.668845457375049,2.056836083695292,-0.8141261796087026
1667080645897900500,29.929900634765627,-7.158850595393776,1.9397627789318561,-0.7800228344768285
1667080645917842700,29.9498427734375,-3.8678991252169013,0.843620569640398,-0.8788134635746478
1667080645937784600,29.96978466796875,-4.118084723135829,0.2904670471638441,-1.836400311873853
1667080645957727700,29.989727783203126,-4.646619352662563,0.5671054754614829,-0.5161892349556089
1667080645977669600,30.009669677734376,-5.043281752222776,1.9451666838020085,1.5716680099472402
1667080645997611500,30.029611572265626,-4.823674247919023,1.4335866962075232,0.404055432420969
1667080646017553700,30.0495537109375,-3.4897079096317287,-1.3648247101485729,-1.1551312816157937
1667080646037495600,30.06949560546875,-2.3508041247174143,-0.6702712509036064,-1.9455451617255806
1667080646057437700,30.089437744140625,-0.6280629252493382,0.698627576816082,-1.5502455749511719
1667080646077379600,30.109379638671875,0.32284137654602524,0.20394202539920805,0.041868426175415516
1667080646097322800,30.12932275390625,0.1498994695663452,0.5988672259032726,0.7170975917473434
1667080646117264400,30.149264404296876,0.8358256779804826,0.6676216131776571,0.39076603499799967
1667080646137206500,30.16920654296875,1.9264511696770785,0.4778279401183128,0.08955721080107613
1667080646157148700,30.189148681640624,0.8108470118075609,0.41557226721346374,-0.13022504728138445
1667080646177090600,30.209090576171874,-0.4371355719849467,0.26919921820759773,0.052739053752552716
1667080646197032700,30.22903271484375,-0.5186895273387432,0.40494682830274104,0.18010434595495461
1667080646216975600,30.2489755859375,-0.31023557747304437,0.4161538664937019,0.4688318559750914
1667080646236917500,30.26891748046875,0.3011374942600727,0.23311083673834798,0.32210283313840626
1667080646256859600,30.288859619140624,0.7875988226890563,-0.2588543498039245,0.1026437973946333
1667080646276801500,30.308801513671874,0.604140782392025,-0.44868660130798815,-0.43924277339726686
1667080646296743700,30.32874365234375,0.5587152482569218,-0.4112064732193947,-0.34675153670459985
1667080646316685600,30.348685546875,0.41986295014470815,-0.30046997026205063,-0.08112929106778465
1667080646336627700,30.368627685546876,0.5673574043959378,-0.1515297011166811,-0.24919748193072153
1667080646356570600,30.388570556640627,0.8134665466561913,-0.28327567435503004,-0.05404782566302456
1667080646376512500,30.408512451171877,0.8366147825315594,-0.3074520842343569,-0.1521642087610904
1667080646396454700,30.42845458984375,0.5328115761935711,-0.37357904561460015,-0.39627749189585443
1667080646416396500,30.448396484375,-0.6137251878172159,0.10595160676836966,-0.024884558148682116
1667080646436338700,30.468338623046876,-0.7830883595272898,0.11683657339811325,0.7654755459472536
1667080646456280800,30.48828076171875,-0.6529764172315597,0.46420156582593913,0.7932482267528772
1667080646476222500,30.508222412109376,-0.6621826369941234,0.07496551687419414,0.5325444496899843
1667080646496165600,30.52816552734375,-0.19036445868462323,-0.3420715621948242,-0.1904877928033471
1667080646516107500,30.548107421875,0.10760025075823068,-0.3595499357402325,-0.4240308834791183
1667080646536049700,30.568049560546875,0.410512061214447,-0.3068704849541187,0.1367898126244545
1667080646555991600,30.587991455078125,-0.2708402634128928,0.12883388518393038,0.2138721755221486
1667080646575933700,30.60793359375,-0.754857413560152,0.1464659879863262,-0.11963614098876714
1667080646595875600,30.62787548828125,-0.15023790774047374,-0.27395138117074963,-0.3757414843454957
1667080646615817000,30.64781689453125,0.26327275076806544,-0.056204702302813526,-0.381600731767714
1667080646635760000,30.667760009765626,0.11175298652350901,0.13087912727594375,0.31365064661353825
1667080646655702000,30.687701904296876,0.7404159234926104,0.1373030228435993,0.22053046436756849
1667080646675644000,30.707643798828126,0.5141419470369816,0.3366203110516071,-0.2552887662768364
1667080646695586000,30.7275859375,-0.38614188232868907,0.25987726311087606,-0.21123422823399304
1667080646715528000,30.74752783203125,-0.8707093598350882,0.30768706203401086,-0.2453016252696514
1667080646735470000,30.767469970703125,-0.8943588232308626,0.31737317426800726,0.1240253158584237
